Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.11877E-3,82.627666769,0.716226438,0.024,0.648648649,0
5.15002E-3,83.142668404,0.717461718,0.023,0.648648649,0
5.28446E-3,83.452248023,0.722656339,0.022,0.648648649,0
5.38383E-3,83.681051102,0.726374453,0.022,0.662162162,0
5.66712E-3,84.247762829,0.736447666,0.021,0.662162162,0
5.66932E-3,84.814695025,0.736523153,0.02,0.662162162,0
5.6856E-3,85.383255083,0.737079182,0.019,0.662162162,0
5.9804E-3,85.981295216,0.746757567,0.018,0.662162162,0
6.07761E-3,86.589056205,0.749794607,0.017,0.662162162,0
6.12613E-3,86.924109705,0.751283545,0.016,0.662162162,0
6.16692E-3,87.205748544,0.752521474,0.016,0.675675676,0
6.23008E-3,87.256453854,0.754414234,0.015,0.675675676,0
6.9867E-3,87.86386769,0.775026275,0.015,0.72972973,0
7.07053E-3,88.617240526,0.777099107,0.014,0.743243243,0
7.0895E-3,89.326190406,0.77756292,0.013,0.743243243,0
7.15699E-3,89.900258925,0.779197341,0.012,0.756756757,0
7.17384E-3,90.043574164,0.779601632,0.012,0.77027027,0
7.19454E-3,90.763028568,0.780096465,0.011,0.77027027,0
7.20379E-3,91.483407462,0.780316679,0.01,0.77027027,0
7.3656E-3,92.219967401,0.784100821,0.009,0.77027027,0
7.45415E-3,92.965381933,0.786116906,0.008,0.77027027,0
7.46896E-3,93.712278106,0.786450587,0.007,0.77027027,0
7.7614E-3,94.488417965,0.79282985,0.006,0.77027027,0
7.87342E-3,94.93593613,0.795173581,0.005,0.77027027,0
7.96066E-3,95.284483825,0.796962572,0.005,0.797297297,0
8.43783E-3,95.632921126,0.806219543,0.004,0.797297297,0
8.85982E-3,95.941067264,0.813730023,0.004,0.810810811,0
9.22381E-3,96.206864918,0.819755806,0.004,0.824324324,0
9.92453E-3,96.580685115,0.830322626,0.003,0.824324324,0
1.04341E-2,96.852529591,0.837260613,0.003,0.864864865,0
1.1066E-2,97.189641052,0.845114305,0.003,0.878378378,0
1.13517E-2,97.342032171,0.848421091,0.003,0.891891892,0
1.22463E-2,98.123338096,0.857921463,0.002,0.905405405,0
1.25753E-2,98.410615449,0.861121948,0.002,0.918918919,0
1.28196E-2,98.623995729,0.863407375,0.002,0.932432432,0
1.376E-2,100,0.871543403,0.001,0.932432432,0
1.58904E-2,100,0.886816058,0,0.932432432,0
1.60788E-2,100,0.887993261,0,0.945945946,0
1.63273E-2,100,0.889509897,0,0.959459459,0
2.05226E-2,100,0.910065457,0,0.972972973,0
2.40301E-2,100,0.922170744,0,0.986486486,0
