background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,482484.9838,4434076.1748,-0.0400146618485451,0.512938261032104,0.511145055294037,1.15117800235748,0.455174595117569,0.568313956260681,-0.489155381917953
background,482484.9838,4436076.1748,-0.264982283115387,0.152582362294197,-0.512283146381378,0.315999865531921,-0.190509870648384,-0.497686266899109,0.0780375003814697
background,482484.9838,4437776.1748,-0.313643038272858,-0.0557410754263401,-0.250585168600082,0.894215047359467,-1.06495141983032,-1.11347234249115,0.23120328783989
background,482534.9838,4430876.1748,0.00952191092073917,0.407246530056,1.83741009235382,-0.0554698258638382,0.679288387298584,1.21526598930359,-1.30312561988831
background,482534.9838,4431726.1748,-0.349930852651596,0.353476464748383,-0.379053384065628,0.140894040465355,-1.06397831439972,-0.921651363372803,-0.824572145938873
background,482534.9838,4434276.1748,-0.224437549710274,0.503724753856659,0.0870598703622818,0.668227910995483,0.844720900058746,0.780234932899475,-0.417436718940735
background,482534.9838,4435226.1748,-0.0502620115876198,0.282861322164536,-0.150246515870094,-0.250570803880692,0.366316139698029,-0.66996443271637,-0.195786133408546
background,482534.9838,4437676.1748,-0.372407644987106,-0.0227245986461639,-0.518517136573792,0.627032518386841,-0.969051778316498,-1.65447747707367,0.259941607713699
background,482534.9838,4437776.1748,-0.27638453245163,-0.078488290309906,-0.429314285516739,0.718603909015656,-0.816108584403992,1.77667224407196,0.243169233202934
background,482584.9838,4433426.1748,-0.137337908148766,0.307182103395462,0.0148676503449678,2.90683698654175,-0.141010358929634,0.0300079248845577,-0.536845743656158
background,482584.9838,4434026.1748,-0.000233862971072085,0.520374298095703,0.649183869361877,1.50644612312317,-0.417139500379562,0.734785556793213,-0.477335870265961
background,482584.9838,4434226.1748,-0.185438185930252,0.519056558609009,0.138859689235687,0.930774092674255,0.271585136651993,0.717296779155731,-0.413087040185928
background,482584.9838,4434776.1748,-0.440146595239639,0.392560988664627,0.016938466578722,-0.906142115592957,0.268530786037445,-0.132859602570534,-0.46559539437294
background,482584.9838,4436876.1748,-0.317405015230179,-0.0381508320569992,-0.405067414045334,-0.023063326254487,-0.22087237238884,-0.142254501581192,0.14886000752449
background,482634.9838,4437826.1748,-0.156126797199249,-0.142079621553421,-0.483072310686111,0.461148262023926,-0.82771360874176,-1.98891186714172,0.230268597602844
background,482684.9838,4435326.1748,0.113248065114021,0.306009620428085,0.19326551258564,-0.863006174564362,0.277223914861679,-1.66168832778931,-0.250639885663986
background,482684.9838,4437226.1748,-0.418355166912079,-0.0433027818799019,-0.331813186407089,-0.134207800030708,-0.27047723531723,-1.47334861755371,0.162055507302284
background,482684.9838,4438076.1748,-0.277712911367416,-0.105160221457481,-0.32567697763443,-0.335326731204987,0.0843633040785789,-2.35067009925842,0.169253587722778
background,482734.9838,4433326.1748,-0.222803488373756,0.298979103565216,-0.260654628276825,3.21210384368896,0.0567942596971989,1.01467800140381,-0.536521971225739
background,482784.9838,4434926.1748,-0.0557230077683926,0.315670549869537,-0.110224381089211,-1.05750155448914,-0.365335553884506,0.640880346298218,-0.449218094348907
background,482884.9838,4431326.1748,-0.237654685974121,0.43740576505661,-0.52612566947937,-0.0951901003718376,-0.622012376785278,0.921578645706177,-1.1623477935791
background,482884.9838,4433926.1748,0.210083693265915,0.404624462127686,-0.287914931774139,2.33987522125244,-0.741411328315735,0.301041454076767,-0.355645060539246
background,482934.9838,4433026.1748,-0.259247809648514,0.335988998413086,-0.0745121613144875,3.40666723251343,-1.01824593544006,0.647644996643066,-0.561957120895386
background,482984.9838,4431876.1748,-0.571282267570496,0.390995800495148,0.637519598007202,1.13817524909973,-0.559094846248627,0.182266443967819,-0.818869590759277
background,482984.9838,4437676.1748,-0.453442841768265,-0.0102818328887224,0.0665677338838577,-0.86752325296402,1.09890794754028,-1.97531032562256,0.104557640850544
background,483034.9838,4434576.1748,-0.205429449677467,0.468110203742981,-0.468922346830368,0.514833509922028,-0.648895442485809,0.555850386619568,-0.130668118596077
background,483034.9838,4435226.1748,0.282388627529144,0.366677790880203,-0.487388879060745,-0.331432670354843,-0.774057447910309,0.104546599090099,-0.171039015054703
background,483034.9838,4436026.1748,-2.1160581111908,-1.88150215148926,-0.518839657306671,-0.561088681221008,-0.929712414741516,0.542563676834106,-0.0298295505344868
background,483084.9838,4431376.1748,-0.213229656219482,0.528334856033325,-0.456460326910019,0.621082186698914,-0.0935459658503532,-0.695908963680267,-1.16619646549225
background,483084.9838,4431726.1748,-0.44035792350769,0.421475112438202,0.179073736071587,1.0181440114975,-0.747003555297852,1.29842472076416,-0.842215657234192
background,483084.9838,4433076.1748,-0.208059087395668,0.380932092666626,-0.106382600963116,3.993901014328,0.0018779655219987,-0.501080214977264,-0.569180250167847
background,483084.9838,4433826.1748,0.247921362519264,0.395682990550995,0.048258651047945,1.87784075737,0.559108376502991,-0.248856604099274,-0.328627705574036
background,483134.9838,4432826.1748,-0.185799241065979,0.337489396333694,4.30037498474121,3.97522616386414,-0.387045353651047,-0.378121763467789,-0.645653247833252
background,483134.9838,4432926.1748,-0.24530403316021,0.365738242864609,2.39767122268677,4.03538131713867,-0.480755925178528,-0.0961307883262634,-0.610611081123352
background,483184.9838,4431476.1748,-0.283049046993256,0.50095796585083,-0.0625233054161072,1.01560652256012,0.173283979296684,-0.331344276666641,-1.15343654155731
background,483184.9838,4432076.1748,-0.168182790279388,0.388179332017899,-0.0751178935170174,2.18270206451416,-0.954899311065674,0.462979406118393,-0.751005351543427
background,483184.9838,4433876.1748,0.130991637706757,0.378322333097458,0.302489131689072,1.46901905536652,0.222505033016205,-0.26490780711174,-0.263675451278687
background,483234.9838,4433476.1748,-0.096208393573761,0.413898855447769,3.90804386138916,2.46489834785461,-0.886590242385864,-0.256450802087784,-0.496767789125443
background,483284.9838,4433276.1748,-0.228039041161537,0.364668518304825,10.8627071380615,3.00048303604126,0.673605382442474,0.423022568225861,-0.541170358657837
background,483284.9838,4433476.1748,-0.142039507627487,0.411038845777512,1.90689241886139,2.37135291099548,-0.632950246334076,-0.201277792453766,-0.50454980134964
background,483334.9838,4433526.1748,-0.142082452774048,0.432192951440811,0.785409450531006,2.11975955963135,-0.748397588729858,-0.0283539146184921,-0.605615794658661
background,483334.9838,4434126.1748,-0.0223965216428041,0.438579380512238,-0.205847352743149,0.510766446590424,-0.557714343070984,-0.107595838606358,-0.191185906529427
background,483334.9838,4435176.1748,0.288590401411057,0.412533640861511,0.0292235966771841,0.674602329730988,1.11205077171326,1.05433857440948,-0.194947794079781
background,483384.9838,4432676.1748,0.340710818767548,0.255630791187286,0.391903102397919,4.25427770614624,2.00008773803711,1.15276145935059,-0.64087963104248
background,483384.9838,4434176.1748,-0.098196730017662,0.447920829057693,-0.394839584827423,0.269703656435013,-1.07671570777893,-0.34450364112854,-0.188880980014801
background,483384.9838,4435576.1748,-0.312640696763992,0.270352631807327,-0.487536817789078,0.546170294284821,-0.79615330696106,-0.0314742401242256,-0.00910063739866018
background,483484.9838,4431676.1748,-0.245789960026741,0.491300970315933,0.182412177324295,2.27560925483704,0.321540683507919,-0.597473859786987,-0.917802155017853
background,483484.9838,4432526.1748,0.278298407793045,0.360596895217896,-0.407866895198822,4.18422365188599,1.55764412879944,0.932693719863892,-0.651176631450653
background,483484.9838,4435126.1748,0.29508313536644,0.453076660633087,-0.524830162525177,1.21115636825562,1.12658107280731,0.210859999060631,-0.193799182772636
background,483534.9838,4433176.1748,-0.162746667861938,0.38946133852005,0.0504982657730579,2.4846830368042,2.49800372123718,0.836652219295502,-0.855459332466125
background,483534.9838,4433626.1748,-0.14518728852272,0.455902069807053,-0.183750435709953,1.45770967006683,0.49618661403656,0.28330072760582,-0.741411745548248
background,483534.9838,4434576.1748,-0.258741527795792,0.539968252182007,-0.310266226530075,-0.00914820563048124,-0.976763188838959,-1.63366389274597,-0.183143720030785
background,483584.9838,4432726.1748,0.284849345684052,0.289844900369644,-0.221169114112854,3.69061875343323,1.80033564567566,0.876550614833832,-0.616849422454834
background,483584.9838,4433426.1748,-0.165167242288589,0.391542673110962,-0.210688874125481,1.76229202747345,1.42734146118164,1.01664566993713,-0.827092945575714
background,483734.9838,4432776.1748,0.303273767232895,0.315041571855545,-0.492373794317245,3.26569175720215,0.956732153892517,-0.376587450504303,-0.948355913162231
background,483884.9838,4432276.1748,-0.345975071191788,0.406373977661133,-0.410413563251495,4.6240439414978,0.352702885866165,-0.902186751365662,-1.04402577877045
background,483984.9838,4433726.1748,-0.322879552841187,0.636549234390259,-0.556749939918518,-0.081247091293335,-1.09899008274078,-0.0704601258039474,-0.761759102344513
background,484034.9838,4433826.1748,-0.226529851555824,0.541436195373535,-0.182729125022888,-0.454088717699051,-0.536520063877106,-1.81425070762634,-0.674264430999756
background,484184.9838,4433776.1748,-0.087183766067028,0.605903446674347,-0.127212539315224,-0.797540545463562,-0.599097371101379,-1.02355647087097,-0.835458874702454
background,484184.9838,4433876.1748,-0.159718111157417,0.484344750642776,-0.157742187380791,-0.977248907089233,-0.842818796634674,-0.919160068035126,-0.773676872253418
